#,"Date Time, GMT-08:00","Temp, °C (LGR S/N: 10255554, SEN S/N: 10255554)",Coupler Detached (LGR S/N: 10255554),Coupler Attached (LGR S/N: 10255554),Host Connected (LGR S/N: 10255554),Stopped (LGR S/N: 10255554),End Of File (LGR S/N: 10255554)
12654,9/20/18 2:15,11.248,,,,,
12655,9/20/18 2:30,11.248,,,,,
12656,9/20/18 2:45,11.224,,,,,
12657,9/20/18 3:00,11.224,,,,,
12658,9/20/18 3:15,11.224,,,,,
12659,9/20/18 3:30,11.2,,,,,
12660,9/20/18 3:45,11.2,,,,,
12661,9/20/18 4:00,11.175,,,,,
12662,9/20/18 4:15,11.2,,,,,
12663,9/20/18 4:30,11.175,,,,,
12664,9/20/18 4:45,11.175,,,,,
12665,9/20/18 5:00,11.151,,,,,
12666,9/20/18 5:15,11.151,,,,,
12667,9/20/18 5:30,11.151,,,,,
12668,9/20/18 5:45,11.151,,,,,
12669,9/20/18 6:00,11.151,,,,,
12670,9/20/18 6:15,11.151,,,,,
12671,9/20/18 6:30,11.151,,,,,
12672,9/20/18 6:45,11.151,,,,,
12673,9/20/18 7:00,11.151,,,,,
12674,9/20/18 7:15,11.151,,,,,
12675,9/20/18 7:30,11.151,,,,,
12676,9/20/18 7:45,11.151,,,,,
12677,9/20/18 8:00,11.151,,,,,
12678,9/20/18 8:15,11.151,,,,,
12679,9/20/18 8:30,11.151,,,,,
12680,9/20/18 8:45,11.151,,,,,
12681,9/20/18 9:00,11.151,,,,,
12682,9/20/18 9:15,11.151,,,,,
12683,9/20/18 9:30,11.151,,,,,
12684,9/20/18 9:45,11.175,,,,,
12685,9/20/18 10:00,11.175,,,,,
12686,9/20/18 10:15,11.175,,,,,
12687,9/20/18 10:30,11.2,,,,,
12688,9/20/18 10:45,11.2,,,,,
12689,9/20/18 11:00,11.224,,,,,
12690,9/20/18 11:15,11.248,,,,,
12691,9/20/18 11:30,11.248,,,,,
12692,9/20/18 11:45,11.273,,,,,
12693,9/20/18 12:00,11.297,,,,,
12694,9/20/18 12:15,11.175,,,,,
12695,9/20/18 12:30,11.127,,,,,
12696,9/20/18 12:45,11.102,,,,,
12697,9/20/18 13:00,11.078,,,,,
12698,9/20/18 13:15,11.102,,,,,
12699,9/20/18 13:30,11.127,,,,,
12700,9/20/18 13:45,11.151,,,,,
12701,9/20/18 14:00,11.151,,,,,
12702,9/20/18 14:15,11.175,,,,,
12703,9/20/18 14:30,11.224,,,,,
12704,9/20/18 14:45,11.273,,,,,
12705,9/20/18 15:00,11.273,,,,,
12706,9/20/18 15:15,11.321,,,,,
12707,9/20/18 15:30,11.346,,,,,
12708,9/20/18 15:45,11.37,,,,,
12709,9/20/18 16:00,11.394,,,,,
12710,9/20/18 16:15,11.394,,,,,
12711,9/20/18 16:30,11.419,,,,,
12712,9/20/18 16:45,11.419,,,,,
12713,9/20/18 17:00,11.443,,,,,
12714,9/20/18 17:15,11.467,,,,,
12715,9/20/18 17:30,11.516,,,,,
12716,9/20/18 17:45,11.516,,,,,
12717,9/20/18 18:00,11.394,,,,,
12718,9/20/18 18:15,11.419,,,,,
12719,9/20/18 18:30,11.443,,,,,
12720,9/20/18 18:45,11.467,,,,,
12721,9/20/18 19:00,11.492,,,,,
12722,9/20/18 19:15,11.516,,,,,
12723,9/20/18 19:30,11.492,,,,,
12724,9/20/18 19:45,11.492,,,,,
12725,9/20/18 20:00,11.516,,,,,
12726,9/20/18 20:15,11.492,,,,,
12727,9/20/18 20:30,11.492,,,,,
12728,9/20/18 20:45,11.443,,,,,
12729,9/20/18 21:00,11.419,,,,,
12730,9/20/18 21:15,11.419,,,,,
12731,9/20/18 21:30,11.394,,,,,
12732,9/20/18 21:45,11.394,,,,,
12733,9/20/18 22:00,11.394,,,,,
12734,9/20/18 22:15,11.394,,,,,
12735,9/20/18 22:30,11.37,,,,,
12736,9/20/18 22:45,11.37,,,,,
12737,9/20/18 23:00,11.394,,,,,
12738,9/20/18 23:15,11.419,,,,,
12739,9/20/18 23:30,11.394,,,,,
12740,9/20/18 23:45,11.273,,,,,
12741,9/21/18 0:00,11.224,,,,,
12742,9/21/18 0:15,11.175,,,,,
12743,9/21/18 0:30,11.175,,,,,
12744,9/21/18 0:45,11.151,,,,,
12745,9/21/18 1:00,11.151,,,,,
12746,9/21/18 1:15,11.151,,,,,
12747,9/21/18 1:30,11.127,,,,,
12748,9/21/18 1:45,11.102,,,,,
12749,9/21/18 2:00,11.102,,,,,
12750,9/21/18 2:15,11.102,,,,,
12751,9/21/18 2:30,11.127,,,,,
12752,9/21/18 2:45,11.127,,,,,
12753,9/21/18 3:00,11.127,,,,,
12754,9/21/18 3:15,11.127,,,,,
12755,9/21/18 3:30,11.151,,,,,
12756,9/21/18 3:45,11.175,,,,,
12757,9/21/18 4:00,11.224,,,,,
12758,9/21/18 4:15,11.273,,,,,
12759,9/21/18 4:30,11.273,,,,,
12760,9/21/18 4:45,11.297,,,,,
12761,9/21/18 5:00,11.321,,,,,
12762,9/21/18 5:15,11.346,,,,,
12763,9/21/18 5:30,11.37,,,,,
12764,9/21/18 5:45,11.37,,,,,
12765,9/21/18 6:00,11.346,,,,,
12766,9/21/18 6:15,11.273,,,,,
12767,9/21/18 6:30,11.273,,,,,
12768,9/21/18 6:45,11.297,,,,,
12769,9/21/18 7:00,11.297,,,,,
12770,9/21/18 7:15,11.273,,,,,
12771,9/21/18 7:30,11.297,,,,,
12772,9/21/18 7:45,11.297,,,,,
12773,9/21/18 8:00,11.297,,,,,
12774,9/21/18 8:15,11.297,,,,,
12775,9/21/18 8:30,11.297,,,,,
12776,9/21/18 8:45,11.321,,,,,
12777,9/21/18 9:00,11.321,,,,,
12778,9/21/18 9:15,11.321,,,,,
12779,9/21/18 9:30,11.297,,,,,
12780,9/21/18 9:45,11.321,,,,,
12781,9/21/18 10:00,11.321,,,,,
12782,9/21/18 10:15,11.224,,,,,
12783,9/21/18 10:30,11.175,,,,,
12784,9/21/18 10:45,11.127,,,,,
12785,9/21/18 11:00,11.102,,,,,
12786,9/21/18 11:15,11.078,,,,,
12787,9/21/18 11:30,11.078,,,,,
12788,9/21/18 11:45,11.078,,,,,
12789,9/21/18 12:00,11.029,,,,,
12790,9/21/18 12:15,11.029,,,,,
12791,9/21/18 12:30,11.005,,,,,
12792,9/21/18 12:45,11.005,,,,,
12793,9/21/18 13:00,11.005,,,,,
12794,9/21/18 13:15,11.005,,,,,
12795,9/21/18 13:30,11.005,,,,,
12796,9/21/18 13:45,10.98,,,,,
12797,9/21/18 14:00,10.98,,,,,
12798,9/21/18 14:15,10.98,,,,,
12799,9/21/18 14:30,10.98,,,,,
12800,9/21/18 14:45,11.005,,,,,
12801,9/21/18 15:00,11.005,,,,,
12802,9/21/18 15:15,11.005,,,,,
12803,9/21/18 15:30,11.005,,,,,
12804,9/21/18 15:45,11.005,,,,,
12805,9/21/18 16:00,11.005,,,,,
12806,9/21/18 16:15,11.005,,,,,
12807,9/21/18 16:30,11.029,,,,,
12808,9/21/18 16:45,11.029,,,,,
12809,9/21/18 17:00,11.029,,,,,
12810,9/21/18 17:15,11.053,,,,,
12811,9/21/18 17:30,11.053,,,,,
12812,9/21/18 17:45,11.053,,,,,
12813,9/21/18 18:00,11.029,,,,,
12814,9/21/18 18:15,11.053,,,,,
12815,9/21/18 18:30,11.029,,,,,
12816,9/21/18 18:45,11.029,,,,,
12817,9/21/18 19:00,11.029,,,,,
12818,9/21/18 19:15,11.053,,,,,
12819,9/21/18 19:30,11.053,,,,,
12820,9/21/18 19:45,11.053,,,,,
12821,9/21/18 20:00,11.029,,,,,
12822,9/21/18 20:15,11.029,,,,,
12823,9/21/18 20:30,11.053,,,,,
12824,9/21/18 20:45,11.053,,,,,
12825,9/21/18 21:00,11.053,,,,,
12826,9/21/18 21:15,11.053,,,,,
12827,9/21/18 21:30,11.053,,,,,
12828,9/21/18 21:45,11.053,,,,,
12829,9/21/18 22:00,11.053,,,,,
12830,9/21/18 22:15,11.053,,,,,
12831,9/21/18 22:30,11.078,,,,,
12832,9/21/18 22:45,11.053,,,,,
12833,9/21/18 23:00,11.029,,,,,
12834,9/21/18 23:15,11.005,,,,,
12835,9/21/18 23:30,10.98,,,,,
12836,9/21/18 23:45,10.956,,,,,
12837,9/22/18 0:00,10.932,,,,,
12838,9/22/18 0:15,10.883,,,,,
12839,9/22/18 0:30,10.834,,,,,
12840,9/22/18 0:45,10.761,,,,,
12841,9/22/18 1:00,10.761,,,,,
12842,9/22/18 1:15,10.687,,,,,
12843,9/22/18 1:30,10.663,,,,,
12844,9/22/18 1:45,10.663,,,,,
12845,9/22/18 2:00,10.638,,,,,
12846,9/22/18 2:15,10.614,,,,,
12847,9/22/18 2:30,10.614,,,,,
12848,9/22/18 2:45,10.614,,,,,
12849,9/22/18 3:00,10.638,,,,,
12850,9/22/18 3:15,10.614,,,,,
12851,9/22/18 3:30,10.59,,,,,
12852,9/22/18 3:45,10.638,,,,,
12853,9/22/18 4:00,10.663,,,,,
12854,9/22/18 4:15,10.687,,,,,
12855,9/22/18 4:30,10.687,,,,,
12856,9/22/18 4:45,10.663,,,,,
12857,9/22/18 5:00,10.687,,,,,
12858,9/22/18 5:15,10.687,,,,,
12859,9/22/18 5:30,10.687,,,,,
12860,9/22/18 5:45,10.687,,,,,
12861,9/22/18 6:00,10.736,,,,,
12862,9/22/18 6:15,10.834,,,,,
12863,9/22/18 6:30,10.883,,,,,
12864,9/22/18 6:45,10.883,,,,,
12865,9/22/18 7:00,10.907,,,,,
12866,9/22/18 7:15,10.932,,,,,
12867,9/22/18 7:30,10.932,,,,,
12868,9/22/18 7:45,10.932,,,,,
12869,9/22/18 8:00,10.932,,,,,
12870,9/22/18 8:15,10.932,,,,,
12871,9/22/18 8:30,10.907,,,,,
12872,9/22/18 8:45,10.907,,,,,
12873,9/22/18 9:00,10.907,,,,,
12874,9/22/18 9:15,10.858,,,,,
12875,9/22/18 9:30,10.834,,,,,
12876,9/22/18 9:45,10.81,,,,,
12877,9/22/18 10:00,10.785,,,,,
12878,9/22/18 10:15,10.81,,,,,
12879,9/22/18 10:30,10.834,,,,,
12880,9/22/18 10:45,10.834,,,,,
12881,9/22/18 11:00,10.785,,,,,
12882,9/22/18 11:15,10.785,,,,,
12883,9/22/18 11:30,10.761,,,,,
12884,9/22/18 11:45,10.761,,,,,
12885,9/22/18 12:00,10.736,,,,,
12886,9/22/18 12:15,10.687,,,,,
12887,9/22/18 12:30,10.638,,,,,
12888,9/22/18 12:45,10.614,,,,,
12889,9/22/18 13:00,10.565,,,,,
12890,9/22/18 13:15,10.541,,,,,
12891,9/22/18 13:30,10.516,,,,,
12892,9/22/18 13:45,10.516,,,,,
12893,9/22/18 14:00,10.492,,,,,
12894,9/22/18 14:15,10.467,,,,,
12895,9/22/18 14:30,10.467,,,,,
12896,9/22/18 14:45,10.467,,,,,
12897,9/22/18 15:00,10.467,,,,,
12898,9/22/18 15:15,10.492,,,,,
12899,9/22/18 15:30,10.541,,,,,
12900,9/22/18 15:45,10.541,,,,,
12901,9/22/18 16:00,10.541,,,,,
12902,9/22/18 16:15,10.516,,,,,
12903,9/22/18 16:30,10.541,,,,,
12904,9/22/18 16:45,10.59,,,,,
12905,9/22/18 17:00,10.565,,,,,
12906,9/22/18 17:15,10.59,,,,,
12907,9/22/18 17:30,10.614,,,,,
12908,9/22/18 17:45,10.59,,,,,
12909,9/22/18 18:00,10.614,,,,,
12910,9/22/18 18:15,10.614,,,,,
12911,9/22/18 18:30,10.614,,,,,
12912,9/22/18 18:45,10.638,,,,,
12913,9/22/18 19:00,10.638,,,,,
12914,9/22/18 19:15,10.614,,,,,
12915,9/22/18 19:30,10.663,,,,,
12916,9/22/18 19:45,10.712,,,,,
12917,9/22/18 20:00,10.736,,,,,
12918,9/22/18 20:15,10.736,,,,,
12919,9/22/18 20:30,10.761,,,,,
12920,9/22/18 20:45,10.761,,,,,
12921,9/22/18 21:00,10.785,,,,,
12922,9/22/18 21:15,10.785,,,,,
12923,9/22/18 21:30,10.785,,,,,
12924,9/22/18 21:45,10.736,,,,,
12925,9/22/18 22:00,10.663,,,,,
12926,9/22/18 22:15,10.663,,,,,
12927,9/22/18 22:30,10.687,,,,,
12928,9/22/18 22:45,10.687,,,,,
12929,9/22/18 23:00,10.687,,,,,
12930,9/22/18 23:15,10.687,,,,,
12931,9/22/18 23:30,10.638,,,,,
12932,9/22/18 23:45,10.614,,,,,
12933,9/23/18 0:00,10.59,,,,,
12934,9/23/18 0:15,10.565,,,,,
12935,9/23/18 0:30,10.541,,,,,
12936,9/23/18 0:45,10.516,,,,,
12937,9/23/18 1:00,10.467,,,,,
12938,9/23/18 1:15,10.443,,,,,
12939,9/23/18 1:30,10.443,,,,,
12940,9/23/18 1:45,10.418,,,,,
12941,9/23/18 2:00,10.418,,,,,
12942,9/23/18 2:15,10.394,,,,,
12943,9/23/18 2:30,10.394,,,,,
12944,9/23/18 2:45,10.394,,,,,
12945,9/23/18 3:00,10.394,,,,,
12946,9/23/18 3:15,10.394,,,,,
12947,9/23/18 3:30,10.394,,,,,
12948,9/23/18 3:45,10.394,,,,,
12949,9/23/18 4:00,10.394,,,,,
12950,9/23/18 4:15,10.394,,,,,
12951,9/23/18 4:30,10.394,,,,,
12952,9/23/18 4:45,10.394,,,,,
12953,9/23/18 5:00,10.418,,,,,
12954,9/23/18 5:15,10.418,,,,,
12955,9/23/18 5:30,10.418,,,,,
12956,9/23/18 5:45,10.443,,,,,
12957,9/23/18 6:00,10.443,,,,,
12958,9/23/18 6:15,10.443,,,,,
12959,9/23/18 6:30,10.467,,,,,
12960,9/23/18 6:45,10.443,,,,,
12961,9/23/18 7:00,10.467,,,,,
12962,9/23/18 7:15,10.443,,,,,
12963,9/23/18 7:30,10.394,,,,,
12964,9/23/18 7:45,10.394,,,,,
12965,9/23/18 8:00,10.369,,,,,
12966,9/23/18 8:15,10.369,,,,,
12967,9/23/18 8:30,10.369,,,,,
12968,9/23/18 8:45,10.369,,,,,
12969,9/23/18 9:00,10.369,,,,,
12970,9/23/18 9:15,10.369,,,,,
12971,9/23/18 9:30,10.369,,,,,
12972,9/23/18 9:45,10.394,,,,,
12973,9/23/18 10:00,10.443,,,,,
12974,9/23/18 10:15,10.443,,,,,
12975,9/23/18 10:30,10.467,,,,,
12976,9/23/18 10:45,10.492,,,,,
12977,9/23/18 11:00,10.443,,,,,
12978,9/23/18 11:15,10.443,,,,,
12979,9/23/18 11:30,10.443,,,,,
12980,9/23/18 11:45,10.443,,,,,
12981,9/23/18 12:00,10.443,,,,,
12982,9/23/18 12:15,10.418,,,,,
12983,9/23/18 12:30,10.394,,,,,
12984,9/23/18 12:45,10.394,,,,,
12985,9/23/18 13:00,10.418,,,,,
12986,9/23/18 13:15,10.369,,,,,
12987,9/23/18 13:30,10.345,,,,,
12988,9/23/18 13:45,10.32,,,,,
12989,9/23/18 14:00,10.32,,,,,
12990,9/23/18 14:15,10.32,,,,,
12991,9/23/18 14:30,10.32,,,,,
12992,9/23/18 14:45,10.32,,,,,
12993,9/23/18 15:00,10.32,,,,,
12994,9/23/18 15:15,10.32,,,,,
12995,9/23/18 15:30,10.345,,,,,
12996,9/23/18 15:45,10.345,,,,,
12997,9/23/18 16:00,10.369,,,,,
12998,9/23/18 16:15,10.394,,,,,
12999,9/23/18 16:30,10.394,,,,,
13000,9/23/18 16:45,10.394,,,,,
13001,9/23/18 17:00,10.394,,,,,
13002,9/23/18 17:15,10.418,,,,,
13003,9/23/18 17:30,10.394,,,,,
13004,9/23/18 17:45,10.394,,,,,
13005,9/23/18 18:00,10.418,,,,,
13006,9/23/18 18:15,10.467,,,,,
13007,9/23/18 18:30,10.492,,,,,
13008,9/23/18 18:45,10.516,,,,,
13009,9/23/18 19:00,10.565,,,,,
13010,9/23/18 19:15,10.59,,,,,
13011,9/23/18 19:30,10.614,,,,,
13012,9/23/18 19:45,10.638,,,,,
13013,9/23/18 20:00,10.638,,,,,
13014,9/23/18 20:15,10.638,,,,,
13015,9/23/18 20:30,10.638,,,,,
13016,9/23/18 20:45,10.638,,,,,
13017,9/23/18 21:00,10.638,,,,,
13018,9/23/18 21:15,10.638,,,,,
13019,9/23/18 21:30,10.59,,,,,
13020,9/23/18 21:45,10.59,,,,,
13021,9/23/18 22:00,10.541,,,,,
13022,9/23/18 22:15,10.516,,,,,
13023,9/23/18 22:30,10.492,,,,,
13024,9/23/18 22:45,10.492,,,,,
13025,9/23/18 23:00,10.492,,,,,
13026,9/23/18 23:15,10.467,,,,,
13027,9/23/18 23:30,10.443,,,,,
13028,9/23/18 23:45,10.443,,,,,
13029,9/24/18 0:00,10.443,,,,,
13030,9/24/18 0:15,10.443,,,,,
13031,9/24/18 0:30,10.369,,,,,
13032,9/24/18 0:45,10.32,,,,,
13033,9/24/18 1:00,10.345,,,,,
13034,9/24/18 1:15,10.32,,,,,
13035,9/24/18 1:30,10.345,,,,,
13036,9/24/18 1:45,10.32,,,,,
13037,9/24/18 2:00,10.296,,,,,
13038,9/24/18 2:15,10.271,,,,,
13039,9/24/18 2:30,10.247,,,,,
13040,9/24/18 2:45,10.247,,,,,
13041,9/24/18 3:00,10.247,,,,,
13042,9/24/18 3:15,10.247,,,,,
13043,9/24/18 3:30,10.247,,,,,
13044,9/24/18 3:45,10.247,,,,,
13045,9/24/18 4:00,10.247,,,,,
13046,9/24/18 4:15,10.247,,,,,
13047,9/24/18 4:30,10.247,,,,,
13048,9/24/18 4:45,10.247,,,,,
13049,9/24/18 5:00,10.247,,,,,
13050,9/24/18 5:15,10.247,,,,,
13051,9/24/18 5:30,10.247,,,,,
13052,9/24/18 5:45,10.247,,,,,
13053,9/24/18 6:00,10.271,,,,,
13054,9/24/18 6:15,10.271,,,,,
13055,9/24/18 6:30,10.296,,,,,
13056,9/24/18 6:45,10.32,,,,,
13057,9/24/18 7:00,10.345,,,,,
13058,9/24/18 7:15,10.345,,,,,
13059,9/24/18 7:30,10.369,,,,,
13060,9/24/18 7:45,10.369,,,,,
13061,9/24/18 8:00,10.369,,,,,
13062,9/24/18 8:15,10.369,,,,,
13063,9/24/18 8:30,10.394,,,,,
13064,9/24/18 8:45,10.394,,,,,
13065,9/24/18 9:00,10.418,,,,,
13066,9/24/18 9:15,10.443,,,,,
13067,9/24/18 9:30,10.467,,,,,
13068,9/24/18 9:45,10.467,,,,,
13069,9/24/18 10:00,10.443,,,,,
13070,9/24/18 10:15,10.394,,,,,
13071,9/24/18 10:30,10.369,,,,,
13072,9/24/18 10:45,10.345,,,,,
13073,9/24/18 11:00,10.369,,,,,
13074,9/24/18 11:15,10.369,,,,,
13075,9/24/18 11:30,10.369,,,,,
13076,9/24/18 11:45,10.369,,,,,
13077,9/24/18 12:00,10.369,,,,,
13078,9/24/18 12:15,10.369,,,,,
13079,9/24/18 12:30,10.369,,,,,
13080,9/24/18 12:45,10.369,,,,,
13081,9/24/18 13:00,10.345,,,,,
13082,9/24/18 13:15,10.32,,,,,
13083,9/24/18 13:30,10.296,,,,,
13084,9/24/18 13:45,10.271,,,,,
13085,9/24/18 14:00,10.198,,,,,
13086,9/24/18 14:15,10.173,,,,,
13087,9/24/18 14:30,10.173,,,,,
13088,9/24/18 14:45,10.149,,,,,
13089,9/24/18 15:00,10.149,,,,,
13090,9/24/18 15:15,10.124,,,,,
13091,9/24/18 15:30,10.124,,,,,
13092,9/24/18 15:45,10.124,,,,,
13093,9/24/18 16:00,10.149,,,,,
13094,9/24/18 16:15,10.173,,,,,
13095,9/24/18 16:30,10.198,,,,,
13096,9/24/18 16:45,10.247,,,,,
13097,9/24/18 17:00,10.222,,,,,
13098,9/24/18 17:15,10.222,,,,,
13099,9/24/18 17:30,10.247,,,,,
13100,9/24/18 17:45,10.271,,,,,
13101,9/24/18 18:00,10.271,,,,,
13102,9/24/18 18:15,10.271,,,,,
13103,9/24/18 18:30,10.32,,,,,
13104,9/24/18 18:45,10.394,,,,,
13105,9/24/18 19:00,10.467,,,,,
13106,9/24/18 19:15,10.59,,,,,
13107,9/24/18 19:30,10.59,,,,,
13108,9/24/18 19:45,10.614,,,,,
13109,9/24/18 20:00,10.638,,,,,
13110,9/24/18 20:15,10.663,,,,,
13111,9/24/18 20:30,10.687,,,,,
13112,9/24/18 20:45,10.687,,,,,
13113,9/24/18 21:00,10.663,,,,,
13114,9/24/18 21:15,10.687,,,,,
13115,9/24/18 21:30,10.687,,,,,
13116,9/24/18 21:45,10.687,,,,,
13117,9/24/18 22:00,10.638,,,,,
13118,9/24/18 22:15,10.614,,,,,
13119,9/24/18 22:30,10.516,,,,,
13120,9/24/18 22:45,10.492,,,,,
13121,9/24/18 23:00,10.516,,,,,
13122,9/24/18 23:15,10.516,,,,,
13123,9/24/18 23:30,10.492,,,,,
13124,9/24/18 23:45,10.345,,,,,
13125,9/25/18 0:00,10.296,,,,,
13126,9/25/18 0:15,10.271,,,,,
13127,9/25/18 0:30,10.271,,,,,
13128,9/25/18 0:45,10.198,,,,,
13129,9/25/18 1:00,10.149,,,,,
13130,9/25/18 1:15,10.075,,,,,
13131,9/25/18 1:30,10.051,,,,,
13132,9/25/18 1:45,10.051,,,,,
13133,9/25/18 2:00,9.977,,,,,
13134,9/25/18 2:15,9.952,,,,,
13135,9/25/18 2:30,9.928,,,,,
13136,9/25/18 2:45,9.928,,,,,
13137,9/25/18 3:00,9.903,,,,,
13138,9/25/18 3:15,9.879,,,,,
13139,9/25/18 3:30,9.879,,,,,
13140,9/25/18 3:45,9.879,,,,,
13141,9/25/18 4:00,9.879,,,,,
13142,9/25/18 4:15,9.879,,,,,
13143,9/25/18 4:30,9.903,,,,,
13144,9/25/18 4:45,9.903,,,,,
13145,9/25/18 5:00,9.903,,,,,
13146,9/25/18 5:15,9.903,,,,,
13147,9/25/18 5:30,9.903,,,,,
13148,9/25/18 5:45,9.903,,,,,
13149,9/25/18 6:00,9.928,,,,,
13150,9/25/18 6:15,9.928,,,,,
13151,9/25/18 6:30,9.928,,,,,
13152,9/25/18 6:45,9.952,,,,,
13153,9/25/18 7:00,9.952,,,,,
13154,9/25/18 7:15,9.952,,,,,
13155,9/25/18 7:30,9.952,,,,,
13156,9/25/18 7:45,9.952,,,,,
13157,9/25/18 8:00,9.977,,,,,
13158,9/25/18 8:15,9.977,,,,,
13159,9/25/18 8:30,9.977,,,,,
13160,9/25/18 8:45,9.952,,,,,
13161,9/25/18 9:00,9.952,,,,,
13162,9/25/18 9:15,9.952,,,,,
13163,9/25/18 9:30,9.952,,,,,
13164,9/25/18 9:45,9.952,,,,,
13165,9/25/18 10:00,9.977,,,,,
13166,9/25/18 10:15,9.903,,,,,
13167,9/25/18 10:30,9.805,,,,,
13168,9/25/18 10:45,9.854,,,,,
13169,9/25/18 11:00,9.977,,,,,
13170,9/25/18 11:15,10.001,,,,,
13171,9/25/18 11:30,10.001,,,,,
13172,9/25/18 11:45,10.001,,,,,
13173,9/25/18 12:00,10.001,,,,,
13174,9/25/18 12:15,9.977,,,,,
13175,9/25/18 12:30,9.977,,,,,
13176,9/25/18 12:45,9.952,,,,,
13177,9/25/18 13:00,9.928,,,,,
13178,9/25/18 13:15,9.903,,,,,
13179,9/25/18 13:30,9.903,,,,,
13180,9/25/18 13:45,9.928,,,,,
13181,9/25/18 14:00,9.879,,,,,
13182,9/25/18 14:15,9.854,,,,,
13183,9/25/18 14:30,9.854,,,,,
13184,9/25/18 14:45,9.829,,,,,
13185,9/25/18 15:00,9.829,,,,,
13186,9/25/18 15:15,9.829,,,,,
13187,9/25/18 15:30,9.829,,,,,
13188,9/25/18 15:45,9.829,,,,,
13189,9/25/18 16:00,9.854,,,,,
13190,9/25/18 16:15,9.854,,,,,
13191,9/25/18 16:30,9.854,,,,,
13192,9/25/18 16:45,9.879,,,,,
13193,9/25/18 17:00,9.903,,,,,
13194,9/25/18 17:15,9.903,,,,,
13195,9/25/18 17:30,9.903,,,,,
13196,9/25/18 17:45,9.928,,,,,
13197,9/25/18 18:00,9.928,,,,,
13198,9/25/18 18:15,9.952,,,,,
13199,9/25/18 18:30,9.928,,,,,
13200,9/25/18 18:45,9.928,,,,,
13201,9/25/18 19:00,9.977,,,,,
13202,9/25/18 19:15,10.001,,,,,
13203,9/25/18 19:30,10.1,,,,,
13204,9/25/18 19:45,10.149,,,,,
13205,9/25/18 20:00,10.173,,,,,
13206,9/25/18 20:15,10.198,,,,,
13207,9/25/18 20:30,10.222,,,,,
13208,9/25/18 20:45,10.247,,,,,
13209,9/25/18 21:00,10.271,,,,,
13210,9/25/18 21:15,10.271,,,,,
13211,9/25/18 21:30,10.271,,,,,
13212,9/25/18 21:45,10.296,,,,,
13213,9/25/18 22:00,10.296,,,,,
13214,9/25/18 22:15,10.296,,,,,
13215,9/25/18 22:30,10.296,,,,,
13216,9/25/18 22:45,10.296,,,,,
13217,9/25/18 23:00,10.222,,,,,
13218,9/25/18 23:15,10.173,,,,,
13219,9/25/18 23:30,10.149,,,,,
13220,9/25/18 23:45,10.173,,,,,
13221,9/26/18 0:00,10.075,,,,,
13222,9/26/18 0:15,10.001,,,,,
13223,9/26/18 0:30,9.952,,,,,
13224,9/26/18 0:45,9.952,,,,,
13225,9/26/18 1:00,9.928,,,,,
13226,9/26/18 1:15,9.928,,,,,
13227,9/26/18 1:30,9.903,,,,,
13228,9/26/18 1:45,9.854,,,,,
13229,9/26/18 2:00,9.805,,,,,
13230,9/26/18 2:15,9.78,,,,,
13231,9/26/18 2:30,9.78,,,,,
13232,9/26/18 2:45,9.756,,,,,
13233,9/26/18 3:00,9.731,,,,,
13234,9/26/18 3:15,9.731,,,,,
13235,9/26/18 3:30,9.731,,,,,
13236,9/26/18 3:45,9.731,,,,,
13237,9/26/18 4:00,9.706,,,,,
13238,9/26/18 4:15,9.706,,,,,
13239,9/26/18 4:30,9.731,,,,,
13240,9/26/18 4:45,9.706,,,,,
13241,9/26/18 5:00,9.706,,,,,
13242,9/26/18 5:15,9.731,,,,,
13243,9/26/18 5:30,9.731,,,,,
13244,9/26/18 5:45,9.706,,,,,
13245,9/26/18 6:00,9.706,,,,,
13246,9/26/18 6:15,9.706,,,,,
13247,9/26/18 6:30,9.731,,,,,
13248,9/26/18 6:45,9.731,,,,,
13249,9/26/18 7:00,9.731,,,,,
13250,9/26/18 7:15,9.731,,,,,
13251,9/26/18 7:30,9.706,,,,,
13252,9/26/18 7:45,9.682,,,,,
13253,9/26/18 8:00,9.657,,,,,
13254,9/26/18 8:15,9.608,,,,,
13255,9/26/18 8:30,9.534,,,,,
13256,9/26/18 8:45,9.509,,,,,
13257,9/26/18 9:00,9.485,,,,,
13258,9/26/18 9:15,9.46,,,,,
13259,9/26/18 9:30,9.485,,,,,
13260,9/26/18 9:45,9.485,,,,,
13261,9/26/18 10:00,9.485,,,,,
13262,9/26/18 10:15,9.509,,,,,
13263,9/26/18 10:30,9.485,,,,,
13264,9/26/18 10:45,9.485,,,,,
13265,9/26/18 11:00,9.509,,,,,
13266,9/26/18 11:15,9.558,,,,,
13267,9/26/18 11:30,9.583,,,,,
13268,9/26/18 11:45,9.657,,,,,
13269,9/26/18 12:00,9.682,,,,,
13270,9/26/18 12:15,9.657,,,,,
13271,9/26/18 12:30,9.682,,,,,
13272,9/26/18 12:45,9.682,,,,,
13273,9/26/18 13:00,9.657,,,,,
13274,9/26/18 13:15,9.632,,,,,
13275,9/26/18 13:30,9.608,,,,,
13276,9/26/18 13:45,9.608,,,,,
13277,9/26/18 14:00,9.608,,,,,
13278,9/26/18 14:15,9.608,,,,,
13279,9/26/18 14:30,9.608,,,,,
13280,9/26/18 14:45,9.583,,,,,
13281,9/26/18 15:00,9.558,,,,,
13282,9/26/18 15:15,9.558,,,,,
