"Plot Title: HC_09272018b"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 10723041, SEN S/N: 10723041)","Coupler Detached (LGR S/N: 10723041)","Coupler Attached (LGR S/N: 10723041)","Host Connected (LGR S/N: 10723041)","Stopped (LGR S/N: 10723041)","End Of File (LGR S/N: 10723041)"
4061,11/09/18 12:00:00 AM,8.195,,,,,
4062,11/09/18 12:15:00 AM,8.270,,,,,
4063,11/09/18 12:30:00 AM,8.245,,,,,
4064,11/09/18 12:45:00 AM,8.270,,,,,
4065,11/09/18 01:00:00 AM,8.245,,,,,
4066,11/09/18 01:15:00 AM,8.195,,,,,
4067,11/09/18 01:30:00 AM,8.220,,,,,
4068,11/09/18 01:45:00 AM,8.145,,,,,
4069,11/09/18 02:00:00 AM,8.195,,,,,
4070,11/09/18 02:15:00 AM,8.220,,,,,
4071,11/09/18 02:30:00 AM,8.220,,,,,
4072,11/09/18 02:45:00 AM,8.195,,,,,
4073,11/09/18 03:00:00 AM,8.220,,,,,
4074,11/09/18 03:15:00 AM,8.195,,,,,
4075,11/09/18 03:30:00 AM,8.220,,,,,
4076,11/09/18 03:45:00 AM,8.245,,,,,
4077,11/09/18 04:00:00 AM,8.344,,,,,
4078,11/09/18 04:15:00 AM,8.394,,,,,
4079,11/09/18 04:30:00 AM,8.369,,,,,
4080,11/09/18 04:45:00 AM,8.319,,,,,
4081,11/09/18 05:00:00 AM,8.295,,,,,
4082,11/09/18 05:15:00 AM,8.344,,,,,
4083,11/09/18 05:30:00 AM,8.270,,,,,
4084,11/09/18 05:45:00 AM,8.295,,,,,
4085,11/09/18 06:00:00 AM,8.344,,,,,
4086,11/09/18 06:15:00 AM,8.319,,,,,
4087,11/09/18 06:30:00 AM,8.369,,,,,
4088,11/09/18 06:45:00 AM,8.344,,,,,
4089,11/09/18 07:00:00 AM,8.344,,,,,
4090,11/09/18 07:15:00 AM,8.195,,,,,
4091,11/09/18 07:30:00 AM,8.220,,,,,
4092,11/09/18 07:45:00 AM,8.245,,,,,
4093,11/09/18 08:00:00 AM,8.220,,,,,
4094,11/09/18 08:15:00 AM,8.220,,,,,
4095,11/09/18 08:30:00 AM,8.195,,,,,
4096,11/09/18 08:45:00 AM,8.195,,,,,
4097,11/09/18 09:00:00 AM,8.145,,,,,
4098,11/09/18 09:15:00 AM,8.145,,,,,
4099,11/09/18 09:30:00 AM,8.145,,,,,
4100,11/09/18 09:45:00 AM,8.170,,,,,
4101,11/09/18 10:00:00 AM,8.170,,,,,
4102,11/09/18 10:15:00 AM,8.170,,,,,
4103,11/09/18 10:30:00 AM,8.170,,,,,
4104,11/09/18 10:45:00 AM,8.170,,,,,
4105,11/09/18 11:00:00 AM,8.195,,,,,
4106,11/09/18 11:15:00 AM,8.170,,,,,
4107,11/09/18 11:30:00 AM,8.195,,,,,
4108,11/09/18 11:45:00 AM,8.170,,,,,
4109,11/09/18 12:00:00 PM,8.170,,,,,
4110,11/09/18 12:15:00 PM,8.170,,,,,
4111,11/09/18 12:30:00 PM,8.145,,,,,
4112,11/09/18 12:45:00 PM,8.170,,,,,
4113,11/09/18 01:00:00 PM,8.195,,,,,
4114,11/09/18 01:15:00 PM,8.220,,,,,
4115,11/09/18 01:30:00 PM,8.245,,,,,
4116,11/09/18 01:45:00 PM,8.245,,,,,
4117,11/09/18 02:00:00 PM,8.270,,,,,
4118,11/09/18 02:15:00 PM,8.344,,,,,
4119,11/09/18 02:30:00 PM,8.319,,,,,
4120,11/09/18 02:45:00 PM,8.319,,,,,
4121,11/09/18 03:00:00 PM,8.344,,,,,
4122,11/09/18 03:15:00 PM,8.344,,,,,
4123,11/09/18 03:30:00 PM,8.344,,,,,
4124,11/09/18 03:45:00 PM,8.369,,,,,
4125,11/09/18 04:00:00 PM,8.394,,,,,
4126,11/09/18 04:15:00 PM,8.369,,,,,
4127,11/09/18 04:30:00 PM,8.344,,,,,
4128,11/09/18 04:45:00 PM,8.319,,,,,
4129,11/09/18 05:00:00 PM,8.319,,,,,
4130,11/09/18 05:15:00 PM,8.344,,,,,
4131,11/09/18 05:30:00 PM,8.344,,,,,
4132,11/09/18 05:45:00 PM,8.319,,,,,
4133,11/09/18 06:00:00 PM,8.344,,,,,
4134,11/09/18 06:15:00 PM,8.369,,,,,
4135,11/09/18 06:30:00 PM,8.344,,,,,
4136,11/09/18 06:45:00 PM,8.170,,,,,
4137,11/09/18 07:00:00 PM,8.120,,,,,
4138,11/09/18 07:15:00 PM,8.220,,,,,
4139,11/09/18 07:30:00 PM,8.145,,,,,
4140,11/09/18 07:45:00 PM,8.145,,,,,
4141,11/09/18 08:00:00 PM,8.195,,,,,
4142,11/09/18 08:15:00 PM,8.170,,,,,
4143,11/09/18 08:30:00 PM,8.170,,,,,
4144,11/09/18 08:45:00 PM,8.145,,,,,
4145,11/09/18 09:00:00 PM,8.145,,,,,
4146,11/09/18 09:15:00 PM,8.145,,,,,
4147,11/09/18 09:30:00 PM,8.120,,,,,
4148,11/09/18 09:45:00 PM,8.120,,,,,
4149,11/09/18 10:00:00 PM,8.120,,,,,
4150,11/09/18 10:15:00 PM,8.120,,,,,
4151,11/09/18 10:30:00 PM,8.145,,,,,
4152,11/09/18 10:45:00 PM,8.145,,,,,
4153,11/09/18 11:00:00 PM,8.145,,,,,
4154,11/09/18 11:15:00 PM,8.145,,,,,
4155,11/09/18 11:30:00 PM,8.170,,,,,
4156,11/09/18 11:45:00 PM,8.245,,,,,
4157,11/10/18 12:00:00 AM,8.245,,,,,
4158,11/10/18 12:15:00 AM,8.220,,,,,
4159,11/10/18 12:30:00 AM,8.170,,,,,
4160,11/10/18 12:45:00 AM,8.220,,,,,
4161,11/10/18 01:00:00 AM,8.045,,,,,
4162,11/10/18 01:15:00 AM,8.070,,,,,
4163,11/10/18 01:30:00 AM,8.170,,,,,
4164,11/10/18 01:45:00 AM,8.120,,,,,
4165,11/10/18 02:00:00 AM,8.145,,,,,
4166,11/10/18 02:15:00 AM,8.145,,,,,
4167,11/10/18 02:30:00 AM,8.195,,,,,
4168,11/10/18 02:45:00 AM,8.195,,,,,
4169,11/10/18 03:00:00 AM,8.195,,,,,
4170,11/10/18 03:15:00 AM,8.170,,,,,
4171,11/10/18 03:30:00 AM,8.195,,,,,
4172,11/10/18 03:45:00 AM,8.195,,,,,
4173,11/10/18 04:00:00 AM,8.195,,,,,
4174,11/10/18 04:15:00 AM,8.195,,,,,
4175,11/10/18 04:30:00 AM,8.195,,,,,
4176,11/10/18 04:45:00 AM,8.195,,,,,
4177,11/10/18 05:00:00 AM,8.195,,,,,
4178,11/10/18 05:15:00 AM,8.195,,,,,
4179,11/10/18 05:30:00 AM,8.195,,,,,
4180,11/10/18 05:45:00 AM,8.195,,,,,
4181,11/10/18 06:00:00 AM,8.170,,,,,
4182,11/10/18 06:15:00 AM,8.170,,,,,
4183,11/10/18 06:30:00 AM,8.170,,,,,
4184,11/10/18 06:45:00 AM,8.170,,,,,
4185,11/10/18 07:00:00 AM,8.145,,,,,
4186,11/10/18 07:15:00 AM,8.145,,,,,
4187,11/10/18 07:30:00 AM,8.145,,,,,
4188,11/10/18 07:45:00 AM,8.145,,,,,
4189,11/10/18 08:00:00 AM,8.045,,,,,
4190,11/10/18 08:15:00 AM,8.020,,,,,
4191,11/10/18 08:30:00 AM,7.995,,,,,
4192,11/10/18 08:45:00 AM,7.995,,,,,
4193,11/10/18 09:00:00 AM,7.970,,,,,
4194,11/10/18 09:15:00 AM,7.970,,,,,
4195,11/10/18 09:30:00 AM,7.920,,,,,
4196,11/10/18 09:45:00 AM,7.920,,,,,
4197,11/10/18 10:00:00 AM,7.920,,,,,
4198,11/10/18 10:15:00 AM,7.920,,,,,
4199,11/10/18 10:30:00 AM,7.920,,,,,
4200,11/10/18 10:45:00 AM,7.920,,,,,
4201,11/10/18 11:00:00 AM,7.945,,,,,
4202,11/10/18 11:15:00 AM,7.920,,,,,
4203,11/10/18 11:30:00 AM,7.920,,,,,
4204,11/10/18 11:45:00 AM,7.920,,,,,
4205,11/10/18 12:00:00 PM,7.920,,,,,
4206,11/10/18 12:15:00 PM,7.920,,,,,
4207,11/10/18 12:30:00 PM,7.920,,,,,
4208,11/10/18 12:45:00 PM,7.945,,,,,
4209,11/10/18 01:00:00 PM,7.920,,,,,
4210,11/10/18 01:15:00 PM,7.995,,,,,
4211,11/10/18 01:30:00 PM,7.995,,,,,
4212,11/10/18 01:45:00 PM,8.045,,,,,
4213,11/10/18 02:00:00 PM,8.045,,,,,
4214,11/10/18 02:15:00 PM,8.020,,,,,
4215,11/10/18 02:30:00 PM,8.020,,,,,
4216,11/10/18 02:45:00 PM,8.020,,,,,
4217,11/10/18 03:00:00 PM,8.020,,,,,
4218,11/10/18 03:15:00 PM,8.070,,,,,
4219,11/10/18 03:30:00 PM,8.070,,,,,
4220,11/10/18 03:45:00 PM,8.095,,,,,
4221,11/10/18 04:00:00 PM,8.095,,,,,
4222,11/10/18 04:15:00 PM,8.070,,,,,
4223,11/10/18 04:30:00 PM,8.070,,,,,
4224,11/10/18 04:45:00 PM,8.070,,,,,
4225,11/10/18 05:00:00 PM,8.070,,,,,
4226,11/10/18 05:15:00 PM,8.095,,,,,
4227,11/10/18 05:30:00 PM,8.095,,,,,
4228,11/10/18 05:45:00 PM,8.070,,,,,
4229,11/10/18 06:00:00 PM,8.070,,,,,
4230,11/10/18 06:15:00 PM,8.070,,,,,
4231,11/10/18 06:30:00 PM,8.070,,,,,
4232,11/10/18 06:45:00 PM,8.070,,,,,
4233,11/10/18 07:00:00 PM,8.070,,,,,
4234,11/10/18 07:15:00 PM,8.095,,,,,
4235,11/10/18 07:30:00 PM,8.120,,,,,
4236,11/10/18 07:45:00 PM,8.095,,,,,
4237,11/10/18 08:00:00 PM,8.070,,,,,
4238,11/10/18 08:15:00 PM,7.995,,,,,
4239,11/10/18 08:30:00 PM,7.995,,,,,
4240,11/10/18 08:45:00 PM,7.995,,,,,
4241,11/10/18 09:00:00 PM,7.995,,,,,
4242,11/10/18 09:15:00 PM,7.945,,,,,
4243,11/10/18 09:30:00 PM,7.945,,,,,
4244,11/10/18 09:45:00 PM,7.920,,,,,
4245,11/10/18 10:00:00 PM,7.920,,,,,
4246,11/10/18 10:15:00 PM,7.920,,,,,
4247,11/10/18 10:30:00 PM,7.920,,,,,
4248,11/10/18 10:45:00 PM,7.920,,,,,
4249,11/10/18 11:00:00 PM,7.895,,,,,
4250,11/10/18 11:15:00 PM,7.895,,,,,
4251,11/10/18 11:30:00 PM,7.845,,,,,
4252,11/10/18 11:45:00 PM,7.870,,,,,
4253,11/11/18 12:00:00 AM,7.870,,,,,
4254,11/11/18 12:15:00 AM,7.870,,,,,
4255,11/11/18 12:30:00 AM,7.895,,,,,
4256,11/11/18 12:45:00 AM,7.920,,,,,
4257,11/11/18 01:00:00 AM,7.945,,,,,
4258,11/11/18 01:15:00 AM,7.920,,,,,
4259,11/11/18 01:30:00 AM,7.845,,,,,
4260,11/11/18 01:45:00 AM,7.870,,,,,
4261,11/11/18 02:00:00 AM,7.870,,,,,
4262,11/11/18 02:15:00 AM,7.845,,,,,
4263,11/11/18 02:30:00 AM,7.895,,,,,
4264,11/11/18 02:45:00 AM,7.945,,,,,
4265,11/11/18 03:00:00 AM,7.970,,,,,
4266,11/11/18 03:15:00 AM,7.995,,,,,
4267,11/11/18 03:30:00 AM,7.920,,,,,
4268,11/11/18 03:45:00 AM,7.895,,,,,
4269,11/11/18 04:00:00 AM,7.920,,,,,
4270,11/11/18 04:15:00 AM,7.945,,,,,
4271,11/11/18 04:30:00 AM,7.970,,,,,
4272,11/11/18 04:45:00 AM,7.995,,,,,
4273,11/11/18 05:00:00 AM,8.020,,,,,
4274,11/11/18 05:15:00 AM,8.020,,,,,
4275,11/11/18 05:30:00 AM,8.020,,,,,
4276,11/11/18 05:45:00 AM,8.020,,,,,
4277,11/11/18 06:00:00 AM,8.045,,,,,
4278,11/11/18 06:15:00 AM,8.020,,,,,
4279,11/11/18 06:30:00 AM,8.020,,,,,
4280,11/11/18 06:45:00 AM,8.045,,,,,
4281,11/11/18 07:00:00 AM,8.045,,,,,
4282,11/11/18 07:15:00 AM,8.020,,,,,
4283,11/11/18 07:30:00 AM,8.020,,,,,
4284,11/11/18 07:45:00 AM,8.045,,,,,
4285,11/11/18 08:00:00 AM,8.045,,,,,
4286,11/11/18 08:15:00 AM,8.070,,,,,
4287,11/11/18 08:30:00 AM,7.995,,,,,
4288,11/11/18 08:45:00 AM,8.020,,,,,
4289,11/11/18 09:00:00 AM,7.920,,,,,
4290,11/11/18 09:15:00 AM,7.895,,,,,
4291,11/11/18 09:30:00 AM,7.945,,,,,
4292,11/11/18 09:45:00 AM,7.920,,,,,
4293,11/11/18 10:00:00 AM,7.870,,,,,
4294,11/11/18 10:15:00 AM,7.870,,,,,
4295,11/11/18 10:30:00 AM,7.870,,,,,
4296,11/11/18 10:45:00 AM,7.895,,,,,
4297,11/11/18 11:00:00 AM,7.920,,,,,
4298,11/11/18 11:15:00 AM,7.945,,,,,
4299,11/11/18 11:30:00 AM,7.945,,,,,
4300,11/11/18 11:45:00 AM,7.945,,,,,
4301,11/11/18 12:00:00 PM,7.945,,,,,
4302,11/11/18 12:15:00 PM,7.945,,,,,
4303,11/11/18 12:30:00 PM,7.970,,,,,
4304,11/11/18 12:45:00 PM,7.945,,,,,
4305,11/11/18 01:00:00 PM,7.970,,,,,
4306,11/11/18 01:15:00 PM,7.945,,,,,
4307,11/11/18 01:30:00 PM,7.970,,,,,
4308,11/11/18 01:45:00 PM,7.970,,,,,
4309,11/11/18 02:00:00 PM,7.970,,,,,
4310,11/11/18 02:15:00 PM,7.995,,,,,
4311,11/11/18 02:30:00 PM,7.995,,,,,
4312,11/11/18 02:45:00 PM,8.020,,,,,
4313,11/11/18 03:00:00 PM,8.095,,,,,
4314,11/11/18 03:15:00 PM,8.045,,,,,
4315,11/11/18 03:30:00 PM,8.070,,,,,
4316,11/11/18 03:45:00 PM,8.070,,,,,
4317,11/11/18 04:00:00 PM,8.070,,,,,
4318,11/11/18 04:15:00 PM,8.095,,,,,
4319,11/11/18 04:30:00 PM,8.045,,,,,
4320,11/11/18 04:45:00 PM,8.020,,,,,
4321,11/11/18 05:00:00 PM,8.020,,,,,
4322,11/11/18 05:15:00 PM,8.070,,,,,
4323,11/11/18 05:30:00 PM,8.070,,,,,
4324,11/11/18 05:45:00 PM,8.095,,,,,
4325,11/11/18 06:00:00 PM,8.070,,,,,
4326,11/11/18 06:15:00 PM,8.095,,,,,
4327,11/11/18 06:30:00 PM,8.120,,,,,
4328,11/11/18 06:45:00 PM,8.120,,,,,
4329,11/11/18 07:00:00 PM,8.120,,,,,
4330,11/11/18 07:15:00 PM,8.095,,,,,
4331,11/11/18 07:30:00 PM,8.070,,,,,
4332,11/11/18 07:45:00 PM,8.070,,,,,
4333,11/11/18 08:00:00 PM,7.920,,,,,
4334,11/11/18 08:15:00 PM,7.920,,,,,
4335,11/11/18 08:30:00 PM,7.920,,,,,
4336,11/11/18 08:45:00 PM,8.020,,,,,
4337,11/11/18 09:00:00 PM,7.970,,,,,
4338,11/11/18 09:15:00 PM,7.895,,,,,
4339,11/11/18 09:30:00 PM,7.920,,,,,
4340,11/11/18 09:45:00 PM,7.895,,,,,
4341,11/11/18 10:00:00 PM,7.895,,,,,
4342,11/11/18 10:15:00 PM,7.895,,,,,
4343,11/11/18 10:30:00 PM,7.920,,,,,
4344,11/11/18 10:45:00 PM,7.945,,,,,
4345,11/11/18 11:00:00 PM,7.920,,,,,
4346,11/11/18 11:15:00 PM,7.870,,,,,
4347,11/11/18 11:30:00 PM,7.895,,,,,
4348,11/11/18 11:45:00 PM,7.920,,,,,
4349,11/12/18 12:00:00 AM,7.945,,,,,
4350,11/12/18 12:15:00 AM,7.945,,,,,
4351,11/12/18 12:30:00 AM,7.920,,,,,
4352,11/12/18 12:45:00 AM,8.020,,,,,
4353,11/12/18 01:00:00 AM,8.070,,,,,
4354,11/12/18 01:15:00 AM,8.070,,,,,
4355,11/12/18 01:30:00 AM,8.070,,,,,
4356,11/12/18 01:45:00 AM,8.045,,,,,
4357,11/12/18 02:00:00 AM,8.045,,,,,
4358,11/12/18 02:15:00 AM,8.020,,,,,
4359,11/12/18 02:30:00 AM,8.020,,,,,
4360,11/12/18 02:45:00 AM,8.020,,,,,
4361,11/12/18 03:00:00 AM,8.020,,,,,
4362,11/12/18 03:15:00 AM,7.970,,,,,
4363,11/12/18 03:30:00 AM,7.895,,,,,
4364,11/12/18 03:45:00 AM,7.995,,,,,
4365,11/12/18 04:00:00 AM,7.995,,,,,
4366,11/12/18 04:15:00 AM,8.020,,,,,
4367,11/12/18 04:30:00 AM,8.020,,,,,
4368,11/12/18 04:45:00 AM,7.995,,,,,
4369,11/12/18 05:00:00 AM,7.970,,,,,
4370,11/12/18 05:15:00 AM,7.970,,,,,
4371,11/12/18 05:30:00 AM,7.970,,,,,
4372,11/12/18 05:45:00 AM,7.970,,,,,
4373,11/12/18 06:00:00 AM,7.920,,,,,
4374,11/12/18 06:15:00 AM,7.945,,,,,
4375,11/12/18 06:30:00 AM,7.920,,,,,
4376,11/12/18 06:45:00 AM,7.945,,,,,
4377,11/12/18 07:00:00 AM,7.970,,,,,
4378,11/12/18 07:15:00 AM,7.945,,,,,
4379,11/12/18 07:30:00 AM,7.995,,,,,
4380,11/12/18 07:45:00 AM,7.995,,,,,
4381,11/12/18 08:00:00 AM,8.020,,,,,
4382,11/12/18 08:15:00 AM,8.020,,,,,
4383,11/12/18 08:30:00 AM,7.995,,,,,
4384,11/12/18 08:45:00 AM,7.995,,,,,
4385,11/12/18 09:00:00 AM,7.970,,,,,
4386,11/12/18 09:15:00 AM,7.945,,,,,
4387,11/12/18 09:30:00 AM,7.870,,,,,
4388,11/12/18 09:45:00 AM,7.920,,,,,
4389,11/12/18 10:00:00 AM,7.945,,,,,
4390,11/12/18 10:15:00 AM,7.970,,,,,
4391,11/12/18 10:30:00 AM,7.920,,,,,
4392,11/12/18 10:45:00 AM,7.920,,,,,
4393,11/12/18 11:00:00 AM,7.945,,,,,
4394,11/12/18 11:15:00 AM,7.995,,,,,
4395,11/12/18 11:30:00 AM,7.970,,,,,
4396,11/12/18 11:45:00 AM,7.970,,,,,
4397,11/12/18 12:00:00 PM,7.970,,,,,
4398,11/12/18 12:15:00 PM,7.970,,,,,
4399,11/12/18 12:30:00 PM,7.970,,,,,
4400,11/12/18 12:45:00 PM,7.970,,,,,
4401,11/12/18 01:00:00 PM,7.970,,,,,
4402,11/12/18 01:15:00 PM,7.995,,,,,
4403,11/12/18 01:30:00 PM,7.995,,,,,
4404,11/12/18 01:45:00 PM,7.995,,,,,
4405,11/12/18 02:00:00 PM,7.995,,,,,
4406,11/12/18 02:15:00 PM,8.070,,,,,
4407,11/12/18 02:30:00 PM,8.095,,,,,
4408,11/12/18 02:45:00 PM,7.995,,,,,
4409,11/12/18 03:00:00 PM,7.995,,,,,
4410,11/12/18 03:15:00 PM,7.995,,,,,
4411,11/12/18 03:30:00 PM,7.995,,,,,
4412,11/12/18 03:45:00 PM,8.020,,,,,
4413,11/12/18 04:00:00 PM,7.995,,,,,
4414,11/12/18 04:15:00 PM,8.020,,,,,
4415,11/12/18 04:30:00 PM,8.020,,,,,
4416,11/12/18 04:45:00 PM,8.045,,,,,
4417,11/12/18 05:00:00 PM,8.020,,,,,
4418,11/12/18 05:15:00 PM,8.045,,,,,
4419,11/12/18 05:30:00 PM,8.070,,,,,
4420,11/12/18 05:45:00 PM,8.095,,,,,
4421,11/12/18 06:00:00 PM,8.095,,,,,
4422,11/12/18 06:15:00 PM,8.095,,,,,
4423,11/12/18 06:30:00 PM,8.070,,,,,
4424,11/12/18 06:45:00 PM,8.095,,,,,
4425,11/12/18 07:00:00 PM,8.095,,,,,
4426,11/12/18 07:15:00 PM,8.070,,,,,
4427,11/12/18 07:30:00 PM,8.095,,,,,
4428,11/12/18 07:45:00 PM,8.120,,,,,
4429,11/12/18 08:00:00 PM,8.095,,,,,
4430,11/12/18 08:15:00 PM,8.120,,,,,
4431,11/12/18 08:30:00 PM,8.120,,,,,
4432,11/12/18 08:45:00 PM,8.120,,,,,
4433,11/12/18 09:00:00 PM,8.120,,,,,
4434,11/12/18 09:15:00 PM,8.120,,,,,
4435,11/12/18 09:30:00 PM,8.095,,,,,
4436,11/12/18 09:45:00 PM,8.120,,,,,
4437,11/12/18 10:00:00 PM,8.095,,,,,
4438,11/12/18 10:15:00 PM,8.095,,,,,
4439,11/12/18 10:30:00 PM,8.095,,,,,
4440,11/12/18 10:45:00 PM,8.070,,,,,
4441,11/12/18 11:00:00 PM,8.070,,,,,
4442,11/12/18 11:15:00 PM,8.070,,,,,
4443,11/12/18 11:30:00 PM,8.070,,,,,
4444,11/12/18 11:45:00 PM,8.070,,,,,
4445,11/13/18 12:00:00 AM,8.070,,,,,
4446,11/13/18 12:15:00 AM,8.070,,,,,
4447,11/13/18 12:30:00 AM,8.070,,,,,
4448,11/13/18 12:45:00 AM,7.970,,,,,
4449,11/13/18 01:00:00 AM,7.945,,,,,
4450,11/13/18 01:15:00 AM,7.945,,,,,
4451,11/13/18 01:30:00 AM,7.970,,,,,
4452,11/13/18 01:45:00 AM,8.045,,,,,
4453,11/13/18 02:00:00 AM,8.045,,,,,
4454,11/13/18 02:15:00 AM,8.045,,,,,
4455,11/13/18 02:30:00 AM,8.045,,,,,
4456,11/13/18 02:45:00 AM,7.970,,,,,
4457,11/13/18 03:00:00 AM,7.995,,,,,
4458,11/13/18 03:15:00 AM,8.045,,,,,
4459,11/13/18 03:30:00 AM,8.070,,,,,
4460,11/13/18 03:45:00 AM,8.045,,,,,
4461,11/13/18 04:00:00 AM,8.045,,,,,
4462,11/13/18 04:15:00 AM,8.045,,,,,
4463,11/13/18 04:30:00 AM,8.045,,,,,
4464,11/13/18 04:45:00 AM,8.045,,,,,
4465,11/13/18 05:00:00 AM,8.045,,,,,
4466,11/13/18 05:15:00 AM,8.045,,,,,
4467,11/13/18 05:30:00 AM,8.045,,,,,
4468,11/13/18 05:45:00 AM,8.045,,,,,
4469,11/13/18 06:00:00 AM,8.070,,,,,
4470,11/13/18 06:15:00 AM,8.045,,,,,
4471,11/13/18 06:30:00 AM,8.045,,,,,
4472,11/13/18 06:45:00 AM,8.070,,,,,
4473,11/13/18 07:00:00 AM,8.070,,,,,
4474,11/13/18 07:15:00 AM,8.045,,,,,
4475,11/13/18 07:30:00 AM,8.045,,,,,
4476,11/13/18 07:45:00 AM,8.070,,,,,
4477,11/13/18 08:00:00 AM,8.070,,,,,
4478,11/13/18 08:15:00 AM,8.120,,,,,
4479,11/13/18 08:30:00 AM,8.120,,,,,
4480,11/13/18 08:45:00 AM,8.120,,,,,
4481,11/13/18 09:00:00 AM,8.120,,,,,
4482,11/13/18 09:15:00 AM,8.120,,,,,
4483,11/13/18 09:30:00 AM,8.120,,,,,
4484,11/13/18 09:45:00 AM,8.120,,,,,
4485,11/13/18 10:00:00 AM,8.095,,,,,
4486,11/13/18 10:15:00 AM,8.070,,,,,
4487,11/13/18 10:30:00 AM,8.070,,,,,
4488,11/13/18 10:45:00 AM,8.070,,,,,
4489,11/13/18 11:00:00 AM,8.095,,,,,
4490,11/13/18 11:15:00 AM,8.095,,,,,
4491,11/13/18 11:30:00 AM,8.095,,,,,
4492,11/13/18 11:45:00 AM,8.120,,,,,
4493,11/13/18 12:00:00 PM,8.095,,,,,
4494,11/13/18 12:15:00 PM,8.120,,,,,
4495,11/13/18 12:30:00 PM,8.145,,,,,
4496,11/13/18 12:45:00 PM,8.120,,,,,
4497,11/13/18 01:00:00 PM,8.120,,,,,
4498,11/13/18 01:15:00 PM,8.120,,,,,
4499,11/13/18 01:30:00 PM,8.145,,,,,
4500,11/13/18 01:45:00 PM,8.145,,,,,
4501,11/13/18 02:00:00 PM,8.145,,,,,
4502,11/13/18 02:15:00 PM,8.145,,,,,
4503,11/13/18 02:30:00 PM,8.120,,,,,
4504,11/13/18 02:45:00 PM,8.170,,,,,
4505,11/13/18 03:00:00 PM,8.145,,,,,
4506,11/13/18 03:15:00 PM,8.145,,,,,
4507,11/13/18 03:30:00 PM,8.145,,,,,
4508,11/13/18 03:45:00 PM,7.995,,,,,
4509,11/13/18 04:00:00 PM,7.995,,,,,
4510,11/13/18 04:15:00 PM,7.970,,,,,
4511,11/13/18 04:30:00 PM,7.895,,,,,
4512,11/13/18 04:45:00 PM,7.920,,,,,
4513,11/13/18 05:00:00 PM,7.995,,,,,
4514,11/13/18 05:15:00 PM,8.020,,,,,
4515,11/13/18 05:30:00 PM,7.970,,,,,
4516,11/13/18 05:45:00 PM,7.995,,,,,
4517,11/13/18 06:00:00 PM,7.995,,,,,
4518,11/13/18 06:15:00 PM,7.970,,,,,
4519,11/13/18 06:30:00 PM,7.970,,,,,
4520,11/13/18 06:45:00 PM,7.995,,,,,
4521,11/13/18 07:00:00 PM,7.970,,,,,
4522,11/13/18 07:15:00 PM,7.995,,,,,
4523,11/13/18 07:30:00 PM,8.020,,,,,
4524,11/13/18 07:45:00 PM,8.070,,,,,
4525,11/13/18 08:00:00 PM,8.045,,,,,
4526,11/13/18 08:15:00 PM,8.045,,,,,
4527,11/13/18 08:30:00 PM,8.020,,,,,
4528,11/13/18 08:45:00 PM,7.995,,,,,
4529,11/13/18 09:00:00 PM,7.995,,,,,
4530,11/13/18 09:15:00 PM,8.020,,,,,
4531,11/13/18 09:30:00 PM,8.020,,,,,
4532,11/13/18 09:45:00 PM,8.020,,,,,
4533,11/13/18 10:00:00 PM,8.020,,,,,
4534,11/13/18 10:15:00 PM,8.045,,,,,
4535,11/13/18 10:30:00 PM,8.095,,,,,
4536,11/13/18 10:45:00 PM,8.070,,,,,
4537,11/13/18 11:00:00 PM,8.070,,,,,
4538,11/13/18 11:15:00 PM,8.120,,,,,
4539,11/13/18 11:30:00 PM,8.120,,,,,
4540,11/13/18 11:45:00 PM,8.120,,,,,
4541,11/14/18 12:00:00 AM,8.120,,,,,
4542,11/14/18 12:15:00 AM,8.095,,,,,
4543,11/14/18 12:30:00 AM,8.120,,,,,
4544,11/14/18 12:45:00 AM,8.120,,,,,
4545,11/14/18 01:00:00 AM,8.120,,,,,
4546,11/14/18 01:15:00 AM,8.170,,,,,
4547,11/14/18 01:30:00 AM,8.145,,,,,
4548,11/14/18 01:45:00 AM,8.120,,,,,
4549,11/14/18 02:00:00 AM,8.095,,,,,
4550,11/14/18 02:15:00 AM,8.120,,,,,
4551,11/14/18 02:30:00 AM,8.095,,,,,
4552,11/14/18 02:45:00 AM,8.170,,,,,
4553,11/14/18 03:00:00 AM,8.120,,,,,
4554,11/14/18 03:15:00 AM,8.145,,,,,
4555,11/14/18 03:30:00 AM,8.145,,,,,
4556,11/14/18 03:45:00 AM,8.145,,,,,
4557,11/14/18 04:00:00 AM,8.145,,,,,
4558,11/14/18 04:15:00 AM,8.145,,,,,
4559,11/14/18 04:30:00 AM,8.170,,,,,
4560,11/14/18 04:45:00 AM,8.120,,,,,
4561,11/14/18 05:00:00 AM,8.095,,,,,
4562,11/14/18 05:15:00 AM,7.920,,,,,
4563,11/14/18 05:30:00 AM,7.870,,,,,
4564,11/14/18 05:45:00 AM,7.995,,,,,
4565,11/14/18 06:00:00 AM,8.020,,,,,
4566,11/14/18 06:15:00 AM,7.945,,,,,
4567,11/14/18 06:30:00 AM,7.970,,,,,
4568,11/14/18 06:45:00 AM,7.970,,,,,
4569,11/14/18 07:00:00 AM,7.820,,,,,
4570,11/14/18 07:15:00 AM,7.870,,,,,
4571,11/14/18 07:30:00 AM,7.920,,,,,
4572,11/14/18 07:45:00 AM,7.920,,,,,
